date,btc_ret,d_log_mvrv,d_log_market_cap,d_log_realized_cap,identity_residual,btc_market_cap_usd,btc_realized_cap_usd,btc_mvrv,identity_convention_caveat
2021-06-16,-0.046183941682333,-0.0463965889682138,-0.0461429114557496,0.0002536745906382,-2.921825892343577e-09,718407056470.1178,369850564159.21313,1.9424252,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-17,-0.0065621305246779,-0.0055360746918399,-0.006518767074386,-0.0009826925333165,-1.5077039616784302e-10,713739159201.8197,369487293292.3891,1.9317015,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-18,-0.061174194918518,-0.0604849121372325,-0.0611328346103796,-0.0006479243287813,-1.8556342018527518e-09,671413195281.2466,369247971025.6216,1.81832602,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-19,-0.0097370020115832,-0.0093748841667621,-0.0097026475723502,-0.0003277595499042,3.855683883280392e-09,664930211584.6875,369126966308.1439,1.80135908,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-20,0.0032753133662293,0.0036492397128364,0.0033103336671729,-0.0003389096349977,-3.589334163223156e-09,667134999729.2318,369001886819.2445,1.80794468,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-21,-0.1185049375353202,-0.1160583474910202,-0.1184699184607609,-0.002411565747554,5.222186572062526e-09,592601700900.8915,368113086638.9901,1.60983601,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-22,0.02807925076951,0.0297072593981123,0.0281095996421925,-0.0015976602369498,-4.810299936153222e-10,609495828651.4884,367525436555.35095,1.65837727,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-23,0.0350896316232329,0.035116185729448,0.0351233144584668,7.124621138387965e-06,-4.107880369197403e-09,631283734194.8643,367528055044.1723,1.71764774,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-24,0.028495232651494,0.0286298362963902,0.0285302482576206,-9.95881316718794e-05,-9.2902241455306e-11,649553801363.6652,367491455434.3077,1.76753443,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-25,-0.09296834436633,-0.0835676170797708,-0.0929316626653999,-0.0093640412705795,4.315049595415843e-09,591909650040.9543,364066311899.5935,1.62582923,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-26,0.0219704057716825,0.0233531054293724,0.0220000836177156,-0.0013530248809807,-3.0693239616574886e-09,605076011317.5093,363574054214.811,1.6642442,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-27,0.0727673953816747,0.0722774955828476,0.0727867355264244,0.0005092378663569,-2.077219840579403e-09,650759943752.065,363759247040.0397,1.78898529,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-28,-0.00625063120175,-0.0064844471192283,-0.006216640547727,0.0002678097217305,3.150229299642148e-09,646726951917.6332,363856678348.7092,1.77742224,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-29,0.0400711538566014,0.0397459743405842,0.0401011626655183,0.0003551902937175,1.968783469585844e-09,673188477612.7163,363985939663.987,1.84949034,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-06-30,-0.0242736106256664,-0.0235150789956632,-0.0242442695498787,-0.0007291912463358,-6.92120361023285e-10,657063770391.2322,363720621048.75616,1.80650679,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-01,-0.0449231733953663,-0.0438587292963602,-0.0448911659308741,-0.0010324386460105,-2.011496635923038e-09,628219677881.179,363345295606.8189,1.72898806,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-02,0.0084329802066438,0.0112359141335615,0.0084629862742033,-0.0027729256505288,2.2088292306321478e-09,633558853209.1387,362339161728.5421,1.74852437,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-03,0.0257313646225298,0.0255609098738015,0.0257737049862427,0.000212794766103,-3.4633818035700864e-10,650100263221.5165,362416273809.9438,1.79379435,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-04,0.0173936564746206,0.0170514621643989,0.0174319946274863,0.0003805288646461,-3.598441322694157e-09,661532158398.0427,362554209905.8153,1.82464343,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-05,-0.0462386681498134,-0.0459878812965509,-0.0461946644295458,-0.0002067787967305,4.336264347593044e-09,631667995349.684,362479249132.9575,1.74263216,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-06,0.0158865612352343,0.0160103764712964,0.0159338964088568,-7.648243116875619e-05,-2.3687292127760884e-09,641813542145.5037,362451526898.8809,1.7707569,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-07,-0.0105562495246278,-0.0107569494816901,-0.0105152497414735,0.00024169973506,-5.156541860174002e-12,635100071233.2146,362539141924.74286,1.75181104,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-08,-0.029854503172265,-0.0287968148080767,-0.0298081721070957,-0.001011359091823,-1.7928040163539551e-09,616448268115.6816,362172670016.0002,1.70208389,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-09,0.027590797189033,0.0274785381938549,0.0276344597533579,0.000155923169931,1.610428013165687e-09,633721045707.9204,362229145529.5784,1.74950319,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-10,-0.0084691542711983,-0.0084184529857362,-0.0084154952574948,2.957695652838765e-06,-3.2588598486427145e-11,628410346676.6323,362230216894.7313,1.7348369,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-11,0.0220163074747663,0.0219103739337147,0.0220579662142341,0.0001475919645628,-3.1595659422123385e-10,642425808899.8893,362283683109.5611,1.7732673,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-12,-0.0348452542580179,-0.0352746892474199,-0.0348032640048892,0.0004714274090069,2.1664762206441424e-09,620451893831.6086,362454513831.5937,1.71180623,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-13,-0.0107106366751068,-0.0100995483007875,-0.0106653158407539,-0.00056576639939,1.1405763000738034e-09,613869741180.9991,362249507244.7485,1.69460477,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-14,0.0027339957769552,0.0034618831281726,0.002790643931636,-0.0006712418828023,-2.6862657653836663e-09,615585225588.8131,362006431793.7998,1.70048146,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-15,-0.0289979593998115,-0.0277013981654464,-0.0289553087892038,-0.0012539089545917,1.669165583528808e-09,598016348896.8684,361552793157.5648,1.65402221,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-16,-0.0148756000414653,-0.014034831071628,-0.0148256211719726,-0.0007907891513703,9.489742325285988e-10,589215783175.9518,361266994149.3596,1.63097043,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-17,0.004234812470834,0.0002890070054765,0.0042824566674397,0.0039934471892344,-2.472728799496337e-09,591744484898.3708,362712579324.6001,1.63144186,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-18,0.0082591806395413,0.0086827332853078,0.0083071557186187,-0.0003755773436679,2.230211570974916e-10,596680672934.7098,362576378276.1573,1.64566891,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-19,-0.0306926713304172,-0.0301681656863281,-0.0306360370465981,-0.0004678711203816,2.398883314214117e-10,578677916336.4623,362406778938.2392,1.5967635,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-20,-0.0341756129065675,-0.0336070768688169,-0.0341349714561154,-0.0005278954627527,-8.7545432014835e-10,559258095320.048,362215516531.687,1.54399265,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-21,0.0753669511563472,0.0752400160388443,0.075415252371517,0.0001752389642213,2.6315487011707717e-09,603065809719.5851,362278996365.53577,1.6646447,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-22,0.0048674910875288,0.0042915337724119,0.0049184546678233,0.0006269190243273,-1.8710840654634353e-09,606039267981.9502,362506187168.1497,1.67180393,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2021-07-23,0.0409293220134703,0.0434078989477877,0.0409742877216245,-0.002433611465797,-2.3963386830416766e-10,631387052781.8574,361625060549.4257,1.74597151,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
